File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0271_f_135r.tif,271,sinai,f. 135r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/w882b62x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fw882b62x
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0272_f_135v.tif,272,sinai,f. 135v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/mq80b915,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fmq80b915
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0273_f_136r.tif,273,sinai,f. 136r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/0p90158k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F0p90158k
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0274_f_136v.tif,274,sinai,f. 136v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/jd94gk57,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fjd94gk57
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0275_f_137r.tif,275,sinai,f. 137r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/s2871814,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fs2871814
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0276_f_137v.tif,276,sinai,f. 137v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/5687108q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F5687108q
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0277_f_138r.tif,277,sinai,f. 138r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/zt090q7m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fzt090q7m
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0278_f_138v.tif,278,sinai,f. 138v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/2x30pt29,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F2x30pt29
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0279_f_139r.tif,279,sinai,f. 139r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/3947pf5n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F3947pf5n
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0280_f_139v.tif,280,sinai,f. 139v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/pd01k14h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fpd01k14h
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0281_f_140r.tif,281,sinai,f. 140r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/18414808,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F18414808
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0282_f_140v.tif,282,sinai,f. 140v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/sm755r82,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fsm755r82
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0283_f_141r.tif,283,sinai,f. 141r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/2n48389j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F2n48389j
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0284_f_141v.tif,284,sinai,f. 141v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/rh65qq36,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Frh65qq36
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0285_f_142r.tif,285,sinai,f. 142r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/0317n88q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F0317n88q
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0286_f_142v.tif,286,sinai,f. 142v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/9c38w34c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F9c38w34c
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0287_f_143r.tif,287,sinai,f. 143r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/jg55fs2g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fjg55fs2g
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0288_f_143v.tif,288,sinai,f. 143v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/47414q08,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F47414q08
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0289_f_144r.tif,289,sinai,f. 144r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/gg28rn47,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fgg28rn47
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0290_f_144v.tif,290,sinai,f. 144v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/gd17h010,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fgd17h010
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0291_f_145r.tif,291,sinai,f. 145r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/jd466413,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fjd466413
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0292_f_145v.tif,292,sinai,f. 145v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/q712054m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fq712054m
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0293_f_146r.tif,293,sinai,f. 146r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/h264pj15,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fh264pj15
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0294_f_146v.tif,294,sinai,f. 146v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/69740g05,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F69740g05
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0295_f_147r.tif,295,sinai,f. 147r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/h441zw2c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fh441zw2c
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0296_f_147v.tif,296,sinai,f. 147v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/x659qf8v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fx659qf8v
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0297_f_148r.tif,297,sinai,f. 148r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/k817dp5f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fk817dp5f
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0298_f_148v.tif,298,sinai,f. 148v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/2q74mx3m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F2q74mx3m
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0299_f_149r.tif,299,sinai,f. 149r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/3047md7s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F3047md7s
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0300_f_149v.tif,300,sinai,f. 149v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/rz537221,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Frz537221
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0301_f_150r.tif,301,sinai,f. 150r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/t188qf3g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Ft188qf3g
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0302_f_150v.tif,302,sinai,f. 150v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/t249km76,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Ft249km76
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0303_f_151r.tif,303,sinai,f. 151r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/69420x5g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F69420x5g
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0304_f_151v.tif,304,sinai,f. 151v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/3q023v5p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F3q023v5p
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0305_f_152r.tif,305,sinai,f. 152r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/bx76hg89,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fbx76hg89
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0306_f_152v.tif,306,sinai,f. 152v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/zq64dj10,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fzq64dj10
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0307_f_153r.tif,307,sinai,f. 153r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/n819t46m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fn819t46m
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0308_f_153v.tif,308,sinai,f. 153v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/6r71zx5s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F6r71zx5s
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0309_f_154r.tif,309,sinai,f. 154r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/rq57m30s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Frq57m30s
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0310_f_154v.tif,310,sinai,f. 154v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/gx15px0n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fgx15px0n
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0311_f_155r.tif,311,sinai,f. 155r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/0t291197,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F0t291197
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0312_f_155v.tif,312,sinai,f. 155v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/3c05mw52,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F3c05mw52
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0313_f_156r.tif,313,sinai,f. 156r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/mj85f59f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fmj85f59f
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0314_f_156v.tif,314,sinai,f. 156v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/6j17vm3v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F6j17vm3v
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0315_f_157r.tif,315,sinai,f. 157r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/4v794p5x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F4v794p5x
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0316_f_157v.tif,316,sinai,f. 157v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/wr21zt2z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fwr21zt2z
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0317_f_158r.tif,317,sinai,f. 158r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/n7020b7s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fn7020b7s
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0318_f_158v.tif,318,sinai,f. 158v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/7c13sh30,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F7c13sh30
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0319_f_159r.tif,319,sinai,f. 159r,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/67075r8d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F67075r8d
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0320_f_159v.tif,320,sinai,f. 159v,Text,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/0916f09k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F0916f09k
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0321_y_999.tif,321,sinai,Back Board Inside,Back matter,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/28324z0c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F28324z0c
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0322_z_1.tif,322,sinai,Back Board Outside,Back matter,,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/2186j88s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2F2186j88s
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0323_z_2.tif,323,sinai,Spine, ,non-paged,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/vm77c928,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fvm77c928
Masters/sinaimasters/ara/arabic_0069/sld_arb0069_0324_z_3.tif,324,sinai,Fore edge, ,non-paged,ark:/21198/z1df7vgc,ark:/21198/z1df7vgc/p4520n36,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df7vgc%2Fp4520n36
