"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0145_f_072r.tif","145","sinai","f. 072r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/gf99sx6w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fgf99sx6w",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0146_f_072v.tif","146","sinai","f. 072v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/6z06dk0n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F6z06dk0n",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0147_f_073r.tif","147","sinai","f. 073r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/4v61xh7t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F4v61xh7t",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0148_f_073v.tif","148","sinai","f. 073v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/w4671r45","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fw4671r45",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0149_f_074r.tif","149","sinai","f. 074r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/qm15st4x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fqm15st4x",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0150_f_074v.tif","150","sinai","f. 074v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/xn36pk19","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fxn36pk19",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0151_f_075r.tif","151","sinai","f. 075r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/bk79hv0w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fbk79hv0w",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0152_f_075v.tif","152","sinai","f. 075v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/rm50sc4b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Frm50sc4b",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0153_f_076r.tif","153","sinai","f. 076r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/sk61pd7k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fsk61pd7k",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0154_f_076v.tif","154","sinai","f. 076v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/8d33mw7c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F8d33mw7c",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0155_f_077r.tif","155","sinai","f. 077r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/cm442r7c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fcm442r7c",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0156_f_077v.tif","156","sinai","f. 077v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/b330b10s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fb330b10s",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0157_f_078r.tif","157","sinai","f. 078r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/h6645p6k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fh6645p6k",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0158_f_078v.tif","158","sinai","f. 078v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/6v12qr8c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F6v12qr8c",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0159_f_079r.tif","159","sinai","f. 079r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/q627p69v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fq627p69v",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0160_f_079v.tif","160","sinai","f. 079v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/8617t48m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F8617t48m",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0161_f_080r.tif","161","sinai","f. 080r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/wf950p75","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fwf950p75",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0162_f_080v.tif","162","sinai","f. 080v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/jw68581m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fjw68581m",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0163_f_081r.tif","163","sinai","f. 081r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/qg48m992","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fqg48m992",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0164_f_081v.tif","164","sinai","f. 081v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/kn99791c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fkn99791c",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0165_f_082r.tif","165","sinai","f. 082r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/gj74rj3h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fgj74rj3h",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0166_f_082v.tif","166","sinai","f. 082v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/6p81x67v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F6p81x67v",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0167_f_083r.tif","167","sinai","f. 083r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/4j19jr3z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F4j19jr3z",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0168_f_083v.tif","168","sinai","f. 083v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/2143j15w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F2143j15w",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0169_f_084r.tif","169","sinai","f. 084r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/xj73w70w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fxj73w70w",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0170_f_084v.tif","170","sinai","f. 084v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/2411kx2j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F2411kx2j",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0171_f_085r.tif","171","sinai","f. 085r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/rq38hd7s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Frq38hd7s",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0172_f_085v.tif","172","sinai","f. 085v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/m055hm61","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fm055hm61",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0173_f_086r.tif","173","sinai","f. 086r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/p4762q1n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fp4762q1n",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0174_f_086v.tif","174","sinai","f. 086v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/q960z99p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fq960z99p",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0175_f_087r.tif","175","sinai","f. 087r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/n548vr1k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 43","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fn548vr1k",""
