"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0241_f_120r.tif","241","sinai","f. 120r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/sw297g71","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 175","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fsw297g71",""
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0242_f_120v.tif","242","sinai","f. 120v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/1x89104k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 175","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2F1x89104k",""
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0243_f_121r.tif","243","sinai","f. 121r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/2c76ph21","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 175","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2F2c76ph21",""
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0244_f_121v.tif","244","sinai","f. 121v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/zc353z98","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 175","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fzc353z98",""
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0245_f_122r.tif","245","sinai","f. 122r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/np29h98n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 175","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fnp29h98n",""
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0246_f_122v.tif","246","sinai","f. 122v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/v933g932","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 175","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fv933g932",""
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0247_f_123r.tif","247","sinai","f. 123r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/1c54jp0q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 175","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2F1c54jp0q",""
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0248_f_123v.tif","248","sinai","f. 123v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/km45k79b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 175","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fkm45k79b",""
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0249_f_124r.tif","249","sinai","f. 124r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/3659kp8g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 175","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2F3659kp8g",""
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0250_f_124v.tif","250","sinai","f. 124v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/dq55zk7w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 175","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fdq55zk7w",""
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0251_f_125r.tif","251","sinai","f. 125r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/sm28qq67","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 175","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fsm28qq67",""
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0252_f_125v.tif","252","sinai","f. 125v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/qb34d41d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 175","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fqb34d41d",""
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0253_f_126r.tif","253","sinai","f. 126r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/5m32hg9n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 175","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2F5m32hg9n",""
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0254_f_126v.tif","254","sinai","f. 126v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/rq280b1q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 175","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Frq280b1q",""
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0255_f_127r.tif","255","sinai","f. 127r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/r1451m3t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 175","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fr1451m3t",""
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0256_f_127v.tif","256","sinai","f. 127v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/vq571c87","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 175","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fvq571c87",""
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0257_f_128r.tif","257","sinai","f. 128r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/8p68t81p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 175","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2F8p68t81p",""
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0258_f_128v.tif","258","sinai","f. 128v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/0228xx4d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 175","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2F0228xx4d",""
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0259_f_129r.tif","259","sinai","f. 129r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/xj69jv95","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 175","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fxj69jv95",""
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0260_f_129v.tif","260","sinai","f. 129v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/jn95zd2m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 175","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fjn95zd2m",""
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0261_f_130r.tif","261","sinai","f. 130r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/m724fr06","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 175","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fm724fr06",""
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0262_f_130v.tif","262","sinai","f. 130v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/wx18gt94","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 175","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fwx18gt94",""
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0263_f_131r.tif","263","sinai","f. 131r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/9q285j72","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 175","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2F9q285j72",""
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0264_f_131v.tif","264","sinai","f. 131v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/rd45h54h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 175","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Frd45h54h",""
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0265_f_132r.tif","265","sinai","f. 132r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/83195v1h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 175","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2F83195v1h",""
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0266_f_132v.tif","266","sinai","f. 132v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/7j82j74k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 175","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2F7j82j74k",""
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0267_f_133r.tif","267","sinai","f. 133r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/dr09nx1q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 175","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fdr09nx1q",""
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0268_f_133v.tif","268","sinai","f. 133v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/dx54456v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 175","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fdx54456v",""
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0269_f_134r.tif","269","sinai","f. 134r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/4f89kw5r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 175","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2F4f89kw5r",""
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0270_f_134v.tif","270","sinai","f. 134v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/rb699b4h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 175","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Frb699b4h",""
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0271_f_135r.tif","271","sinai","f. 135r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/0c79vr75","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 175","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2F0c79vr75",""
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0272_f_135v.tif","272","sinai","f. 135v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/f441vc8p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 175","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Ff441vc8p",""
